,t,px,py,vx,vy,ax,ay
277,0.6046982658959537,3.227831015741739,3.4932310949302283,-13.498945741092658,-13.494431937521796,-43.88136452644849,-868.7408123957865
278,0.606700578034682,3.200730606156788,3.4645068515366297,-13.56185013755901,-15.178002769899901,-18.95039406869276,-812.8859428086387
279,0.6087028901734104,3.173554219630495,3.432523542005841,-13.57483494924752,-16.74973471889658,5.980576389063003,-757.0310732214909
280,0.6107052023121387,3.1464018107534186,3.3975051026916385,-13.537900176158187,-18.20962778451174,30.911546846817345,-701.1762036343462
281,0.612707514450867,3.11937333411612,3.3596754699477955,-13.45104581829101,-19.557681966745548,55.84251730457308,-645.3213340471984
282,0.6147098265895953,3.0925687443091627,3.3192585801280923,-13.314271875646003,-20.793897265597852,80.77348776232748,-589.4664644600537
283,0.6167121387283236,3.0660879959231044,3.2764783695863016,-13.127578348223146,-21.918273681068793,105.70445822008321,-533.6115948729059
284,0.618714450867052,3.040031043548507,3.231558774676202,-12.89096523602245,-22.930811213158297,130.63542867783897,-477.75672528575814
285,0.6207167630057803,3.014497841775933,3.1848036069464323,-12.604432539043925,-23.71183542153017,155.56639913559334,-302.36560755684485
286,0.6227190751445086,2.9895883451959406,3.136836178725065,-12.26798025728754,-24.14167186584834,180.49736959334905,-126.9744898279219
287,0.6247213872832369,2.9654025083990936,3.0883596775350437,-11.881608390753337,-24.220320546112756,205.4283400511034,48.416627900991216
288,0.6267236994219653,2.942040285975951,3.0400772908993,-11.445316939441275,-23.947781462323427,230.35931050885915,223.80774562991422
289,0.6287260115606936,2.9196016325170744,2.9926922063407746,-10.959105903351368,-23.324054614480342,255.2902809666149,399.1988633588371
290,0.6307283236994219,2.898186502613026,2.946907611382407,-10.422975282483648,-22.34914000258356,280.22125142436926,574.5899810877504
291,0.6327306358381503,2.8778948508543634,2.90342669354713,-9.83692507683806,-21.023037626632973,305.15222188212505,749.9810988166735
292,0.6347329479768785,2.858826631831651,2.8629526403578875,-9.200955286414661,-19.34574748662873,330.08319233987936,925.3722165455866
293,0.6367352601156069,2.841081800135449,2.826188639337611,-8.51506591121339,-17.317269582570653,355.01416279763515,1100.7633342745096
294,0.6387375722543353,2.8247603103563157,2.7938378780092408,-7.779256951234274,-14.93760391445881,379.94513325539094,1276.1544520034324
295,0.6407398843930635,2.809962117084816,2.766603543895717,-6.993528406477361,-12.206750482293366,404.8761037131452,1451.5455697323457
296,0.6427421965317919,2.796787174911508,2.7451888245199734,-6.1578802769425645,-9.12470928607403,429.807074170901,1626.9366874612685
297,0.6447445086705201,2.7853354384269537,2.7302969074049495,-5.272312562629972,-5.691480325801123,454.7380446286554,1802.3278051901818
298,0.6467468208092485,2.7757068622217145,2.722630980073583,-4.3368252635394935,-1.907063601474288,479.6690150864111,1977.718922919105
299,0.6487491329479769,2.76800140088635,2.7228942300488104,-3.35141837967117,2.228540886906309,504.5999855441668,2153.1100406480277
300,0.6507514450867051,2.7623190090114225,2.731789844853571,-2.3160919110250653,6.715333139340405,529.5309560019213,2328.501158376941
301,0.6527537572254335,2.7587596411874915,2.750021012010802,-1.2308458576010572,11.553313155828498,554.461926459677,2503.892276105864
302,0.6547560693641618,2.757423252005119,2.7782909190434397,-0.0956802193992754,16.742480936370054,579.3928969174314,2679.283393834777
303,0.6567583815028901,2.7583780155826103,2.8170583990872347,1.0417893422028726,21.916728146810026,556.7631894403468,2488.988935299731
304,0.6587606936416185,2.7615649841492416,2.865804867729174,2.1339471658277835,26.709946452992547,534.1334819632622,2298.6944767646846
305,0.6607630057803467,2.766893429462035,2.9237673861690547,3.1807932514753983,31.12213585491737,511.50377448617877,2108.4000182296495
306,0.6627653179190751,2.7742726232780104,2.9901830156066804,4.18232759914583,35.15329635258498,488.8740670090942,1918.105559694603
307,0.6647676300578034,2.783611837354191,3.064288817241843,5.138550208838975,38.80342794599493,466.24435953201083,1727.8111011595677
308,0.6667699421965317,2.794820343447597,3.145321852274349,6.049461080554933,42.072530635147615,443.61465205492624,1537.5166426245214
309,0.6687722543352601,2.8078074133152513,3.232519181903997,6.915060214293655,44.96060442004286,420.9849445778416,1347.2221840894754
310,0.6707745664739884,2.822482318714173,3.3251178673305763,7.7353476100550935,47.467649300680506,398.35523710075825,1156.9277255544398
311,0.6727768786127167,2.838754331401385,3.4223549697538984,8.510323267839338,49.59366527706082,375.72552962367365,966.6332670193938
312,0.674779190751445,2.856532723133906,3.5234675503737516,9.239987187646307,51.33865234918359,353.0958221465903,776.3388084843581
313,0.6767815028901734,2.8757267656687615,3.6276926703899446,9.92433936947608,52.70261051704901,330.4661146695057,586.0443499493122
314,0.6787838150289017,2.8962457307629705,3.7342673910022723,10.563379813328613,53.68553978065696,307.83640719242106,395.7498914142659
315,0.68078612716763,2.917998890173553,3.8424287734105267,11.157108519203874,54.28744014000742,285.2066997153377,205.45543287923033
316,0.6827884393063584,2.9408955156575325,3.9514138788145194,11.70552548710193,54.50831159510047,262.5769922382531,15.160974344184183
317,0.6847907514450866,2.9648448789719293,4.060459768414036,12.208630717022725,54.348154145936064,239.94728476116973,-175.13348419085128
318,0.686793063583815,2.9897562518737653,4.168803503408889,12.666424208966307,53.8069677925142,217.31757728408516,-365.42794272589754
319,0.6887953757225433,3.015538906120062,4.275682144998871,13.07890596293265,52.88475253483486,194.6878698070005,-555.7224012609436
320,0.6907976878612716,3.042102113467838,4.380332754383774,13.446075978921742,51.581508372898156,172.05816232991717,-746.0168597959791
321,0.6928,3.069355145674119,4.481992392763411,13.767934256933607,49.89723530670391,149.42845485283257,-936.3113183310253
322,0.6948023121387282,3.0972072744959216,4.579994594604312,14.04448079696823,47.976476134867845,126.79874737574926,-982.2298867939743
323,0.6968046242774566,3.125567771690271,4.67405878744001,14.275715599025622,45.96377365600529,104.16903989866461,-1028.148455256926
324,0.698806936416185,3.1543459090141877,4.764000872070765,14.461638663105779,43.859127870116325,81.53933242157999,-1074.0670237198772
325,0.7008092485549132,3.183450958224691,4.849636749296841,14.602249989208692,41.66253877720109,58.90962494449664,-1119.9855921828262
326,0.7028115606936416,3.2127921910788046,4.93078231991851,14.697549577334373,39.37400637725934,36.27991746741202,-1165.9041606457777
327,0.7048138728323698,3.2422788793335466,5.007253484736035,14.747537427482817,36.99353067029133,13.650209990328705,-1211.8227291087264
328,0.7068161849710982,3.2718202947459427,5.078866144549686,14.752213539654022,34.52111165629679,-8.979497486755946,-1257.741297571678
329,0.7088184971098266,3.3013257090730117,5.145436200159724,14.71157791384799,31.95674933527584,-31.60920496384054,-1303.6598660346294
330,0.7108208092485548,3.3307043940717733,5.206779552366415,14.625630550064722,29.30044370722866,-54.23891244092388,-1349.5784344975784
331,0.7128231213872832,3.359865621499252,5.262712101970031,14.494371448304218,26.552194772154934,-76.86861991800853,-1395.49700296053
332,0.7148254335260115,3.3887186631124675,5.313049749770833,14.317800608566486,23.712002530054967,-99.49832739509186,-1441.415571423479
333,0.7168277456647398,3.4171727906684417,5.357608396569091,14.095918030851504,20.779866980928453,-122.12803487217649,-1487.3341398864304
