,t,px,py,vx,vy,ax,ay
350,0.7508670520231213,345.1291279979444,190.20268708574133,244.87394201140972,174.76552927039575,-1134.3371750688382,2138.0357914978813
351,0.7528693641618497,345.6170933503764,190.55692834444028,242.4905875967664,179.07674014158508,-1246.2650982180112,2168.196776144944
352,0.7548716763005779,346.1000621096017,190.91986245452188,239.883118542939,183.44834271844897,-1358.1930213671783,2198.357760792006
353,0.7568739884393063,346.57758552815795,191.29161033903156,237.0515348499272,187.88033700098794,-1470.1209445163513,2228.518745439069
354,0.7588763005780347,347.0492148585827,191.67229292101456,233.99583651773122,192.37272298920172,-1582.0488676655245,2258.6797300861326
355,0.7608786127167629,347.5145013534132,192.0620311235163,230.71602354635112,196.92550068309,-1693.9767908146912,2288.8407147331936
356,0.7628809248554913,347.97299626518713,192.46094586958213,227.21209593578666,201.53867008265343,-1805.9047139638644,2319.0016993802574
357,0.7648832369942196,348.4242508464419,192.86915808225743,223.4840536860381,206.2122311878914,-1917.8326371130315,2349.162684027319
358,0.7668855491329479,348.8678163497151,193.28678868458746,219.5318967971051,210.94618399880443,-2029.7605602622045,2379.323668674382
359,0.7688878612716763,349.3032440275442,193.71395859961768,215.35562526898786,215.74052851539224,-2141.6884834113775,2409.4846533214454
360,0.7708901734104046,349.73021690474525,194.15022444504103,211.15266927660045,219.74978414344807,-2056.4142110635144,1595.1413492979668
361,0.7728924855491329,350.14894509524885,194.59288561714163,207.12045899485616,222.12847028876575,-1971.1399387156462,780.798045274443
362,0.7748947976878612,350.5597704852637,195.03867720685093,203.25899442375538,222.87658695134488,-1885.8656663677825,-33.54525874903561
363,0.7768971098265895,350.96303496099927,195.48433430510084,199.5682755632978,221.99413413118566,-1800.5913940199146,-847.8885627725599
364,0.7788994219653178,351.35908040866434,195.9265920028229,196.04830241348375,219.48111182828816,-1715.317121672051,-1662.2318667960385
365,0.7809017341040462,351.74824871446816,196.3621853909488,192.69907497431294,215.3375200426521,-1630.042849324183,-2476.575170819562
366,0.7829040462427745,352.13088176461963,196.78784956041028,189.52059324578536,209.56335877427762,-1544.7685769763148,-3290.9184748430866
